,Quiescent,Active,Jailed,Speed of Rebellion Transmission,Seed
155,1141,1,18,0.0017226528854435831,5
156,1141,0,20,0.0008613264427217916,5
157,1141,0,19,0.0,5
158,1141,0,16,0.0008613264427217916,5
159,1141,0,20,0.0034453057708871662,5
160,1141,0,20,0.0,5
161,1141,0,19,0.0,5
162,1141,0,18,0.0008613264427217916,5
163,1141,0,18,0.0017226528854435831,5
164,1141,2,17,0.0017226528854435831,5
165,1141,0,20,0.0008613264427217916,5
166,1141,0,20,0.0,5
167,1141,0,18,0.0,5
168,1141,0,18,0.0017226528854435831,5
169,1141,0,17,0.0017226528854435831,5
170,1141,0,18,0.002583979328165375,5
171,1141,0,18,0.0017226528854435831,5
172,1141,0,18,0.0017226528854435831,5
173,1136,1,24,0.006029285099052541,5
174,1137,0,22,0.0008613264427217916,5
175,1137,0,24,0.0017226528854435831,5
176,1137,0,23,0.0,5
177,1137,0,24,0.0008613264427217916,5
178,1136,0,25,0.0008613264427217916,5
179,1136,0,23,0.0,5
180,1136,0,24,0.0017226528854435831,5
181,1136,0,24,0.0008613264427217916,5
182,1136,0,23,0.0008613264427217916,5
183,1136,1,23,0.0017226528854435831,5
184,1136,0,25,0.0008613264427217916,5
185,1135,0,24,0.0008613264427217916,5
186,1135,0,24,0.0017226528854435831,5
187,1135,0,25,0.0017226528854435831,5
188,1136,0,18,0.0008613264427217916,5
189,1137,0,24,0.006029285099052541,5
190,1137,0,24,0.0,5
191,1137,0,23,0.0,5
192,1137,1,23,0.0008613264427217916,5
193,1137,0,23,0.0,5
194,1137,0,23,0.0008613264427217916,5
195,1137,0,21,0.0008613264427217916,5
196,1137,0,22,0.002583979328165375,5
197,1138,1,19,0.0017226528854435831,5
198,1139,0,21,0.002583979328165375,5
199,1139,0,21,0.0008613264427217916,5
200,1140,0,21,0.0008613264427217916,5
201,1140,0,21,0.0,5
202,1140,0,20,0.0,5
203,1140,0,19,0.0008613264427217916,5
204,1141,0,19,0.0017226528854435831,5
205,1141,0,19,0.0008613264427217916,5
206,1141,1,19,0.0008613264427217916,5
207,1141,0,19,0.0,5
208,1141,0,20,0.0008613264427217916,5
209,1141,0,20,0.0,5
210,1141,0,20,0.0,5
211,1141,0,19,0.0,5
212,1141,0,18,0.0008613264427217916,5
213,1141,0,20,0.0017226528854435831,5
214,1141,0,18,0.0,5
215,1141,0,18,0.0017226528854435831,5
216,1141,1,18,0.0017226528854435831,5
217,1141,1,18,0.0008613264427217916,5
218,1141,0,19,0.0008613264427217916,5
219,1141,0,18,0.0008613264427217916,5
220,1141,0,19,0.0017226528854435831,5
221,1141,0,20,0.0008613264427217916,5
222,1141,0,20,0.0,5
223,1141,0,19,0.0,5
224,1141,1,17,0.0008613264427217916,5
225,1141,0,18,0.002583979328165375,5
226,1141,0,19,0.0017226528854435831,5
227,1141,0,20,0.0008613264427217916,5
228,1141,0,19,0.0,5
229,1141,0,18,0.0008613264427217916,5
230,1141,0,18,0.0017226528854435831,5
231,1141,0,19,0.0017226528854435831,5
232,1141,1,19,0.0008613264427217916,5
233,1141,0,16,0.0,5
234,1141,1,18,0.0034453057708871662,5
235,1141,0,19,0.0008613264427217916,5
236,1141,0,18,0.0008613264427217916,5
237,1141,1,18,0.0017226528854435831,5
238,1141,0,20,0.0008613264427217916,5
239,1140,1,19,0.0008613264427217916,5
240,1140,0,18,0.0008613264427217916,5
241,1140,1,19,0.002583979328165375,5
242,1140,0,16,0.0008613264427217916,5
243,1140,1,17,0.004306632213608958,5
244,1140,2,17,0.002583979328165375,5
245,1140,0,18,0.0017226528854435831,5
246,1140,1,18,0.002583979328165375,5
247,1140,2,19,0.0017226528854435831,5
248,1140,0,18,0.0,5
249,1141,0,18,0.002583979328165375,5
250,1141,0,19,0.0017226528854435831,5
251,1141,0,19,0.0008613264427217916,5
252,1141,0,20,0.0008613264427217916,5
253,1141,0,19,0.0,5
254,1141,0,20,0.0008613264427217916,5
255,1141,0,20,0.0,5
256,1141,0,19,0.0,5
257,1141,1,17,0.0008613264427217916,5
258,1141,0,17,0.0017226528854435831,5
259,1141,2,17,0.002583979328165375,5
260,1141,0,20,0.0008613264427217916,5
261,1141,0,17,0.0,5
262,1141,1,17,0.002583979328165375,5
263,1141,0,20,0.0017226528854435831,5
264,1141,0,17,0.0,5
265,1141,2,15,0.002583979328165375,5
266,1141,0,18,0.002583979328165375,5
267,1141,1,16,0.0017226528854435831,5
268,1141,0,18,0.002583979328165375,5
269,1141,0,20,0.0017226528854435831,5
270,1141,0,19,0.0,5
271,1141,0,19,0.0008613264427217916,5
272,1141,0,18,0.0008613264427217916,5
273,1141,0,18,0.0017226528854435831,5
274,1141,0,19,0.0017226528854435831,5
275,1141,0,19,0.0008613264427217916,5
276,1141,0,20,0.0008613264427217916,5
277,1141,0,19,0.0,5
278,1141,0,18,0.0008613264427217916,5
279,1141,1,18,0.0017226528854435831,5
280,1141,0,19,0.0008613264427217916,5
281,1141,0,19,0.0008613264427217916,5
282,1141,0,19,0.0008613264427217916,5
283,1141,0,17,0.0008613264427217916,5
284,1141,0,16,0.002583979328165375,5
285,1141,0,20,0.0034453057708871662,5
286,1141,0,19,0.0,5
287,1141,0,18,0.0008613264427217916,5
288,1141,0,18,0.0017226528854435831,5
289,1141,0,19,0.0017226528854435831,5
290,1141,0,20,0.0008613264427217916,5
291,1141,0,18,0.0,5
292,1141,0,18,0.0017226528854435831,5
293,1141,0,20,0.0017226528854435831,5
294,1141,0,16,0.0,5
295,1141,1,19,0.0034453057708871662,5
296,1141,0,20,0.0,5
297,1141,0,16,0.0,5
298,1141,0,17,0.0034453057708871662,5
299,1141,0,20,0.002583979328165375,5
300,1141,0,19,0.0,5
301,1141,0,18,0.0008613264427217916,5
302,1141,1,18,0.0017226528854435831,5
303,1141,0,19,0.0008613264427217916,5
304,1141,1,19,0.0008613264427217916,5
305,1141,0,19,0.0,5
306,1141,0,20,0.0008613264427217916,5
307,1141,0,18,0.0,5
308,1141,0,20,0.0017226528854435831,5
309,1141,0,20,0.0,5
310,1141,0,20,0.0,5
311,1141,0,20,0.0,5
312,1141,0,20,0.0,5
313,1141,0,19,0.0,5
314,1141,0,18,0.0008613264427217916,5
315,1141,0,16,0.0017226528854435831,5
316,1141,0,18,0.0034453057708871662,5
317,1141,0,18,0.0017226528854435831,5
318,1141,0,19,0.0017226528854435831,5
319,1141,0,19,0.0008613264427217916,5
320,1141,0,19,0.0008613264427217916,5
321,1141,0,18,0.0008613264427217916,5
322,1141,0,19,0.0017226528854435831,5
323,1141,0,19,0.0008613264427217916,5
324,1141,0,19,0.0008613264427217916,5
325,1141,0,19,0.0008613264427217916,5
326,1141,0,20,0.0008613264427217916,5
327,1141,0,20,0.0,5
328,1141,0,19,0.0,5
329,1141,0,20,0.0008613264427217916,5
330,1141,0,20,0.0,5
331,1141,0,18,0.0,5
332,1141,0,20,0.0017226528854435831,5
333,1141,0,19,0.0,5
334,1141,0,20,0.0008613264427217916,5
335,1141,0,18,0.0,5
336,1141,0,18,0.0017226528854435831,5
337,1141,0,20,0.0017226528854435831,5
338,1141,0,18,0.0,5
339,1141,0,20,0.0017226528854435831,5
340,1141,0,18,0.0,5
341,1141,0,20,0.0017226528854435831,5
342,1141,0,19,0.0,5
343,1141,0,17,0.0008613264427217916,5
344,1141,0,20,0.002583979328165375,5
345,1141,0,14,0.0,5
346,1141,0,20,0.00516795865633075,5
347,1141,0,18,0.0,5
348,1141,0,20,0.0017226528854435831,5
349,1141,0,20,0.0,5
350,1141,0,20,0.0,5
351,1141,0,17,0.0,5
352,1141,0,19,0.002583979328165375,5
353,1141,0,20,0.0008613264427217916,5
354,1141,0,18,0.0,5
355,1141,1,17,0.0017226528854435831,5
356,1141,1,16,0.0017226528854435831,5
357,1141,0,20,0.002583979328165375,5
358,1141,0,20,0.0,5
359,1141,0,19,0.0,5
360,1141,0,20,0.0008613264427217916,5
361,1141,0,17,0.0,5
362,1141,0,18,0.002583979328165375,5
363,1141,0,20,0.0017226528854435831,5
364,1141,0,19,0.0,5
365,1141,1,19,0.0008613264427217916,5
366,1141,0,17,0.0,5
367,1141,0,20,0.002583979328165375,5
368,1141,0,20,0.0,5
369,1141,0,19,0.0,5
370,1141,1,18,0.0008613264427217916,5
371,1141,0,18,0.0008613264427217916,5
372,1141,0,19,0.0017226528854435831,5
373,1141,0,18,0.0008613264427217916,5
374,1141,1,18,0.0017226528854435831,5
375,1141,0,19,0.0008613264427217916,5
376,1141,0,18,0.0008613264427217916,5
377,1141,0,20,0.0017226528854435831,5
378,1141,0,19,0.0,5
379,1141,0,18,0.0008613264427217916,5
380,1141,0,17,0.0017226528854435831,5
381,1141,0,17,0.002583979328165375,5
382,1141,0,20,0.002583979328165375,5
383,1141,0,20,0.0,5
384,1141,0,17,0.0,5
385,1141,0,18,0.002583979328165375,5
386,1141,0,18,0.0017226528854435831,5
387,1141,0,18,0.0017226528854435831,5
388,1141,0,19,0.0017226528854435831,5
389,1141,1,17,0.0008613264427217916,5
390,1141,0,20,0.0017226528854435831,5
391,1141,0,19,0.0,5
392,1141,0,19,0.0008613264427217916,5
393,1141,1,19,0.0008613264427217916,5
394,1141,0,20,0.0,5
395,1141,0,19,0.0,5
396,1141,0,19,0.0008613264427217916,5
397,1141,0,20,0.0008613264427217916,5
398,1141,0,20,0.0,5
399,1141,0,19,0.0,5
400,1141,0,18,0.0008613264427217916,5
401,1141,1,18,0.0017226528854435831,5
402,1141,0,20,0.0008613264427217916,5
403,1141,0,18,0.0,5
404,1141,0,18,0.0017226528854435831,5
405,1140,1,16,0.002583979328165375,5
406,1140,0,20,0.0034453057708871662,5
407,1140,0,20,0.0008613264427217916,5
408,1140,0,21,0.0008613264427217916,5
409,1138,0,23,0.0017226528854435831,5
410,1138,0,21,0.0,5
411,1138,0,22,0.0017226528854435831,5
412,1136,1,24,0.002583979328165375,5
413,1136,0,22,0.0,5
414,1136,0,25,0.002583979328165375,5
415,1136,0,24,0.0,5
416,1136,0,23,0.0008613264427217916,5
417,1136,0,23,0.0017226528854435831,5
418,1136,0,24,0.0017226528854435831,5
419,1136,0,21,0.0008613264427217916,5
420,1138,1,21,0.0034453057708871662,5
421,1138,1,21,0.0008613264427217916,5
422,1138,0,22,0.0008613264427217916,5
423,1138,0,21,0.0008613264427217916,5
424,1138,1,22,0.0017226528854435831,5
425,1138,0,23,0.0,5
426,1138,0,21,0.0,5
427,1138,0,23,0.0017226528854435831,5
428,1138,0,21,0.0,5
429,1138,0,22,0.0017226528854435831,5
430,1138,0,21,0.0008613264427217916,5
431,1138,0,20,0.0017226528854435831,5
432,1139,0,20,0.002583979328165375,5
433,1140,0,20,0.0017226528854435831,5
434,1140,0,20,0.0008613264427217916,5
435,1140,0,20,0.0008613264427217916,5
436,1140,0,17,0.0008613264427217916,5
437,1140,1,20,0.0034453057708871662,5
438,1140,0,18,0.0,5
439,1141,0,18,0.002583979328165375,5
440,1141,0,20,0.0017226528854435831,5
441,1141,0,18,0.0,5
442,1140,0,19,0.002583979328165375,5
443,1140,0,21,0.0017226528854435831,5
444,1140,0,20,0.0,5
445,1140,0,20,0.0008613264427217916,5
446,1140,0,19,0.0008613264427217916,5
447,1140,0,20,0.0017226528854435831,5
448,1140,0,17,0.0008613264427217916,5
449,1140,0,20,0.0034453057708871662,5
450,1140,0,21,0.0008613264427217916,5
451,1140,0,17,0.0,5
452,1140,0,21,0.0034453057708871662,5
453,1140,0,19,0.0,5
454,1140,0,18,0.0017226528854435831,5
455,1140,0,21,0.002583979328165375,5
456,1140,0,19,0.0,5
457,1140,1,18,0.0017226528854435831,5
458,1140,1,19,0.0017226528854435831,5
459,1140,0,21,0.0008613264427217916,5
460,1140,0,19,0.0,5
461,1140,0,18,0.0017226528854435831,5
462,1141,0,19,0.002583979328165375,5
463,1141,0,19,0.0008613264427217916,5
464,1141,0,19,0.0008613264427217916,5
465,1141,0,18,0.0008613264427217916,5
466,1141,0,18,0.0017226528854435831,5
467,1141,0,17,0.0017226528854435831,5
468,1141,0,18,0.002583979328165375,5
469,1141,1,19,0.0017226528854435831,5
470,1141,0,19,0.0,5
471,1141,1,19,0.0008613264427217916,5
472,1141,0,17,0.0,5
473,1141,1,17,0.002583979328165375,5
474,1141,0,20,0.0017226528854435831,5
475,1141,0,19,0.0,5
476,1141,0,18,0.0008613264427217916,5
477,1141,1,18,0.0017226528854435831,5
478,1141,0,20,0.0008613264427217916,5
479,1141,0,19,0.0,5
480,1141,0,17,0.0008613264427217916,5
481,1141,0,20,0.002583979328165375,5
482,1141,0,19,0.0,5
483,1141,0,19,0.0008613264427217916,5
484,1141,0,18,0.0008613264427217916,5
485,1141,1,18,0.0017226528854435831,5
486,1141,0,19,0.0008613264427217916,5
487,1141,1,19,0.0008613264427217916,5
488,1141,0,18,0.0,5
489,1141,1,18,0.0017226528854435831,5
490,1141,0,20,0.0008613264427217916,5
491,1141,0,20,0.0,5
492,1141,0,20,0.0,5
493,1141,0,20,0.0,5
494,1141,0,18,0.0,5
495,1141,0,18,0.0017226528854435831,5
496,1141,0,17,0.0017226528854435831,5
497,1141,2,18,0.002583979328165375,5
498,1141,0,14,0.0,5
499,1140,0,21,0.006029285099052541,5
500,1140,0,21,0.0,5
