,Quiescent,Active,Jailed,Speed of Rebellion Transmission,Seed
125,1109,0,24,0.001763668430335097,3
126,1109,0,25,0.0008818342151675485,3
127,1109,0,24,0.0,3
128,1109,0,23,0.0008818342151675485,3
129,1109,0,23,0.001763668430335097,3
130,1109,0,25,0.001763668430335097,3
131,1109,0,23,0.0,3
132,1109,0,24,0.001763668430335097,3
133,1109,1,22,0.0008818342151675485,3
134,1109,0,23,0.001763668430335097,3
135,1109,0,25,0.001763668430335097,3
136,1109,0,23,0.0,3
137,1109,1,23,0.001763668430335097,3
138,1108,0,25,0.001763668430335097,3
139,1108,0,21,0.0008818342151675485,3
140,1109,0,24,0.004409171075837742,3
141,1109,0,24,0.0008818342151675485,3
142,1109,0,25,0.0008818342151675485,3
143,1109,0,23,0.0,3
144,1109,1,22,0.001763668430335097,3
145,1108,0,21,0.0026455026455026454,3
146,1110,0,24,0.004409171075837742,3
147,1110,0,24,0.0,3
148,1110,0,22,0.0,3
149,1110,0,23,0.001763668430335097,3
150,1110,0,23,0.0008818342151675485,3
151,1110,0,22,0.0008818342151675485,3
152,1110,0,22,0.001763668430335097,3
153,1110,0,24,0.001763668430335097,3
154,1110,0,22,0.0,3
155,1110,0,21,0.001763668430335097,3
156,1110,1,22,0.0026455026455026454,3
157,1110,0,23,0.001763668430335097,3
158,1110,0,24,0.0008818342151675485,3
159,1110,0,24,0.0,3
160,1110,0,22,0.0,3
161,1110,1,22,0.001763668430335097,3
162,1110,0,23,0.0008818342151675485,3
163,1110,0,22,0.0008818342151675485,3
164,1110,0,22,0.001763668430335097,3
165,1110,1,18,0.001763668430335097,3
166,1110,0,23,0.004409171075837742,3
167,1110,0,24,0.0008818342151675485,3
168,1110,0,23,0.0,3
169,1110,0,23,0.0008818342151675485,3
170,1110,0,22,0.0008818342151675485,3
171,1110,0,23,0.001763668430335097,3
172,1109,0,25,0.001763668430335097,3
173,1109,0,24,0.0,3
174,1109,0,23,0.0008818342151675485,3
175,1108,1,23,0.0026455026455026454,3
176,1107,0,26,0.003527336860670194,3
177,1106,1,26,0.0026455026455026454,3
178,1106,0,26,0.0008818342151675485,3
179,1106,0,25,0.001763668430335097,3
180,1106,0,26,0.0026455026455026454,3
181,1106,1,26,0.001763668430335097,3
182,1106,0,26,0.0008818342151675485,3
183,1106,0,27,0.001763668430335097,3
184,1106,0,25,0.0008818342151675485,3
185,1107,1,24,0.0026455026455026454,3
186,1108,0,25,0.001763668430335097,3
187,1109,0,25,0.0008818342151675485,3
188,1108,0,25,0.0008818342151675485,3
189,1108,0,24,0.0008818342151675485,3
190,1108,1,24,0.001763668430335097,3
191,1109,0,24,0.0008818342151675485,3
192,1109,0,22,0.0008818342151675485,3
193,1108,0,24,0.003527336860670194,3
194,1108,0,25,0.001763668430335097,3
195,1108,0,26,0.0008818342151675485,3
196,1108,0,25,0.0,3
197,1109,0,24,0.0008818342151675485,3
198,1108,0,26,0.001763668430335097,3
199,1105,1,27,0.0026455026455026454,3
200,1105,0,28,0.0026455026455026454,3
201,1105,1,25,0.0008818342151675485,3
202,1105,0,28,0.0026455026455026454,3
203,1105,0,26,0.0008818342151675485,3
204,1105,0,27,0.0026455026455026454,3
205,1104,0,29,0.0026455026455026454,3
206,1104,0,29,0.0008818342151675485,3
207,1104,0,29,0.0008818342151675485,3
208,1104,0,29,0.0008818342151675485,3
209,1103,0,31,0.001763668430335097,3
210,1102,0,30,0.0008818342151675485,3
211,1101,0,30,0.0026455026455026454,3
212,1103,0,28,0.0026455026455026454,3
213,1103,0,29,0.0026455026455026454,3
214,1103,0,29,0.001763668430335097,3
215,1103,0,30,0.001763668430335097,3
216,1103,0,29,0.001763668430335097,3
217,1103,0,27,0.001763668430335097,3
218,1105,0,26,0.003527336860670194,3
219,1106,0,27,0.0026455026455026454,3
220,1106,1,26,0.0008818342151675485,3
221,1106,0,27,0.0008818342151675485,3
222,1106,1,22,0.001763668430335097,3
223,1108,0,24,0.004409171075837742,3
224,1109,0,22,0.001763668430335097,3
225,1109,0,25,0.0026455026455026454,3
226,1109,0,21,0.0,3
227,1109,0,24,0.003527336860670194,3
228,1109,0,23,0.0008818342151675485,3
229,1109,0,25,0.001763668430335097,3
230,1106,1,23,0.0026455026455026454,3
231,1108,0,23,0.003527336860670194,3
232,1110,0,22,0.0026455026455026454,3
233,1110,0,23,0.001763668430335097,3
234,1110,0,23,0.0008818342151675485,3
235,1110,0,22,0.0008818342151675485,3
236,1110,0,21,0.001763668430335097,3
237,1111,1,19,0.0026455026455026454,3
238,1111,1,21,0.0026455026455026454,3
239,1111,1,22,0.0008818342151675485,3
240,1111,0,22,0.0,3
241,1111,1,22,0.0008818342151675485,3
242,1111,0,23,0.0,3
243,1111,0,22,0.0,3
244,1110,0,23,0.001763668430335097,3
245,1110,0,23,0.0008818342151675485,3
246,1110,0,22,0.0008818342151675485,3
247,1110,0,24,0.001763668430335097,3
248,1110,0,22,0.0,3
249,1109,0,24,0.0026455026455026454,3
250,1109,0,21,0.0008818342151675485,3
251,1108,1,24,0.004409171075837742,3
252,1109,0,20,0.0008818342151675485,3
253,1109,2,22,0.004409171075837742,3
254,1109,0,23,0.0008818342151675485,3
255,1108,0,25,0.0026455026455026454,3
256,1107,1,24,0.001763668430335097,3
257,1107,0,27,0.001763668430335097,3
258,1107,0,25,0.0,3
259,1107,1,24,0.001763668430335097,3
260,1105,0,26,0.003527336860670194,3
261,1106,0,28,0.0026455026455026454,3
262,1106,0,27,0.0,3
263,1106,0,27,0.0008818342151675485,3
264,1107,0,26,0.0008818342151675485,3
265,1107,0,24,0.0008818342151675485,3
266,1108,0,24,0.0026455026455026454,3
267,1108,0,24,0.001763668430335097,3
268,1108,1,25,0.001763668430335097,3
269,1108,0,21,0.0,3
270,1108,1,24,0.004409171075837742,3
271,1108,0,23,0.0008818342151675485,3
272,1108,1,24,0.0026455026455026454,3
273,1107,1,24,0.001763668430335097,3
274,1107,1,23,0.001763668430335097,3
275,1107,0,26,0.0026455026455026454,3
276,1107,0,24,0.0008818342151675485,3
277,1108,0,26,0.0026455026455026454,3
278,1108,0,26,0.0,3
279,1108,0,26,0.0,3
280,1108,0,26,0.0,3
281,1108,0,23,0.0,3
282,1108,0,24,0.0026455026455026454,3
283,1108,0,25,0.001763668430335097,3
284,1108,0,24,0.0008818342151675485,3
285,1109,1,21,0.001763668430335097,3
286,1110,0,22,0.0026455026455026454,3
287,1110,0,23,0.001763668430335097,3
288,1110,0,22,0.0008818342151675485,3
289,1110,1,23,0.001763668430335097,3
290,1110,0,23,0.0,3
291,1110,0,24,0.0008818342151675485,3
292,1110,0,21,0.0,3
293,1110,0,23,0.0026455026455026454,3
294,1110,0,24,0.0008818342151675485,3
295,1110,0,22,0.0,3
296,1110,0,23,0.001763668430335097,3
297,1110,1,21,0.0008818342151675485,3
298,1110,0,22,0.001763668430335097,3
299,1110,0,24,0.001763668430335097,3
300,1110,0,21,0.0,3
301,1110,1,21,0.0026455026455026454,3
302,1110,0,21,0.001763668430335097,3
303,1111,0,22,0.0026455026455026454,3
304,1111,0,22,0.0008818342151675485,3
305,1111,0,22,0.0008818342151675485,3
306,1111,0,20,0.0008818342151675485,3
307,1111,0,23,0.0026455026455026454,3
308,1111,0,22,0.0,3
309,1111,1,21,0.0008818342151675485,3
310,1111,0,22,0.0008818342151675485,3
311,1111,0,20,0.0008818342151675485,3
312,1111,0,22,0.0026455026455026454,3
313,1111,0,22,0.0008818342151675485,3
314,1111,1,21,0.0008818342151675485,3
315,1111,0,22,0.0008818342151675485,3
316,1111,0,20,0.0008818342151675485,3
317,1111,0,21,0.0026455026455026454,3
318,1108,0,23,0.004409171075837742,3
319,1108,1,22,0.0026455026455026454,3
320,1108,1,25,0.0026455026455026454,3
321,1108,0,25,0.0,3
322,1108,0,25,0.0008818342151675485,3
323,1108,0,22,0.0008818342151675485,3
324,1109,0,24,0.003527336860670194,3
325,1109,0,23,0.0008818342151675485,3
326,1109,0,25,0.001763668430335097,3
327,1109,0,25,0.0,3
328,1108,1,25,0.0008818342151675485,3
329,1108,0,26,0.0,3
330,1108,0,24,0.0,3
331,1108,0,25,0.001763668430335097,3
332,1109,0,21,0.0008818342151675485,3
333,1109,0,23,0.003527336860670194,3
334,1110,0,22,0.001763668430335097,3
335,1110,0,24,0.001763668430335097,3
336,1110,0,23,0.0,3
337,1110,0,21,0.0008818342151675485,3
338,1110,1,21,0.0026455026455026454,3
339,1110,0,22,0.001763668430335097,3
340,1110,1,20,0.001763668430335097,3
341,1110,0,24,0.0026455026455026454,3
342,1110,0,23,0.0,3
343,1110,1,21,0.0008818342151675485,3
344,1107,0,23,0.004409171075837742,3
345,1107,0,27,0.003527336860670194,3
346,1106,0,26,0.0008818342151675485,3
347,1103,1,30,0.004409171075837742,3
348,1104,0,29,0.0008818342151675485,3
349,1104,0,26,0.0008818342151675485,3
350,1104,0,29,0.003527336860670194,3
351,1104,0,29,0.0008818342151675485,3
352,1104,0,28,0.0008818342151675485,3
353,1104,1,26,0.001763668430335097,3
354,1105,0,27,0.0026455026455026454,3
355,1105,1,28,0.001763668430335097,3
356,1105,0,27,0.0,3
357,1106,0,26,0.001763668430335097,3
358,1107,1,25,0.001763668430335097,3
359,1107,0,27,0.0008818342151675485,3
360,1101,1,29,0.005291005291005291,3
361,1099,1,31,0.004409171075837742,3
362,1101,0,31,0.0026455026455026454,3
363,1101,0,30,0.001763668430335097,3
364,1101,0,29,0.0026455026455026454,3
365,1102,0,31,0.003527336860670194,3
366,1102,0,28,0.0008818342151675485,3
367,1103,1,27,0.003527336860670194,3
368,1104,1,26,0.0026455026455026454,3
369,1105,0,28,0.0026455026455026454,3
370,1105,0,28,0.0008818342151675485,3
371,1106,0,28,0.0008818342151675485,3
372,1104,0,28,0.001763668430335097,3
373,1104,1,29,0.001763668430335097,3
374,1104,0,29,0.0,3
375,1104,0,28,0.0008818342151675485,3
376,1105,0,26,0.001763668430335097,3
377,1106,0,27,0.0026455026455026454,3
378,1107,0,24,0.0008818342151675485,3
379,1108,1,24,0.0026455026455026454,3
380,1108,0,25,0.0008818342151675485,3
381,1109,0,24,0.0008818342151675485,3
382,1109,0,24,0.0008818342151675485,3
383,1109,1,20,0.0008818342151675485,3
384,1109,1,22,0.003527336860670194,3
385,1109,0,22,0.001763668430335097,3
386,1109,0,24,0.0026455026455026454,3
387,1109,0,23,0.0008818342151675485,3
388,1110,0,22,0.001763668430335097,3
389,1111,0,21,0.001763668430335097,3
390,1111,0,21,0.001763668430335097,3
391,1111,0,20,0.001763668430335097,3
392,1111,0,21,0.0026455026455026454,3
393,1111,0,20,0.001763668430335097,3
394,1111,1,21,0.0026455026455026454,3
395,1111,0,23,0.0008818342151675485,3
396,1111,0,23,0.0,3
397,1111,0,21,0.0,3
398,1111,0,20,0.001763668430335097,3
399,1111,0,23,0.0026455026455026454,3
400,1111,0,22,0.0,3
401,1111,0,21,0.0008818342151675485,3
402,1111,0,22,0.001763668430335097,3
403,1111,0,21,0.0008818342151675485,3
404,1111,1,21,0.001763668430335097,3
405,1110,0,23,0.001763668430335097,3
406,1110,0,23,0.0008818342151675485,3
407,1110,0,23,0.0008818342151675485,3
408,1109,0,22,0.001763668430335097,3
409,1108,1,25,0.003527336860670194,3
410,1105,0,26,0.0026455026455026454,3
411,1103,1,28,0.004409171075837742,3
412,1103,2,27,0.003527336860670194,3
413,1103,0,28,0.0026455026455026454,3
414,1101,0,30,0.004409171075837742,3
415,1100,0,31,0.003527336860670194,3
416,1097,3,32,0.005291005291005291,3
417,1083,10,41,0.014109347442680775,3
418,1068,11,54,0.014991181657848324,3
419,1068,3,62,0.007936507936507936,3
420,1069,0,63,0.001763668430335097,3
421,1068,2,63,0.0026455026455026454,3
422,1069,0,63,0.0008818342151675485,3
423,1070,0,59,0.001763668430335097,3
424,1075,0,55,0.004409171075837742,3
425,1075,0,58,0.003527336860670194,3
426,1076,0,53,0.0008818342151675485,3
427,1078,1,51,0.004409171075837742,3
428,1079,1,51,0.003527336860670194,3
429,1081,0,49,0.0026455026455026454,3
430,1083,0,45,0.003527336860670194,3
431,1085,1,47,0.006172839506172839,3
432,1085,0,44,0.001763668430335097,3
433,1088,0,46,0.004409171075837742,3
434,1085,1,46,0.0026455026455026454,3
435,1085,1,46,0.001763668430335097,3
436,1087,0,45,0.001763668430335097,3
437,1088,1,40,0.001763668430335097,3
438,1092,0,41,0.004409171075837742,3
439,1093,0,39,0.0008818342151675485,3
440,1095,0,35,0.001763668430335097,3
441,1099,0,31,0.003527336860670194,3
442,1101,1,29,0.003527336860670194,3
443,1102,0,30,0.003527336860670194,3
444,1103,1,28,0.001763668430335097,3
445,1105,0,27,0.001763668430335097,3
446,1106,0,24,0.001763668430335097,3
447,1106,0,23,0.003527336860670194,3
448,1110,0,20,0.004409171075837742,3
449,1110,1,20,0.003527336860670194,3
450,1108,1,25,0.005291005291005291,3
451,1108,0,26,0.0,3
452,1108,0,25,0.0,3
453,1108,0,24,0.0008818342151675485,3
454,1108,0,23,0.001763668430335097,3
455,1109,1,22,0.0026455026455026454,3
456,1108,0,23,0.0026455026455026454,3
457,1109,0,24,0.0026455026455026454,3
458,1109,0,25,0.0008818342151675485,3
459,1109,0,25,0.0,3
460,1109,0,23,0.0,3
461,1109,0,25,0.001763668430335097,3
462,1109,0,23,0.0,3
463,1109,0,25,0.001763668430335097,3
464,1109,0,24,0.0,3
465,1109,1,23,0.0008818342151675485,3
466,1109,0,24,0.0008818342151675485,3
467,1109,0,22,0.0008818342151675485,3
468,1110,0,24,0.0026455026455026454,3
469,1110,0,21,0.0,3
470,1110,0,21,0.0026455026455026454,3
471,1110,0,23,0.0026455026455026454,3
472,1110,0,23,0.0008818342151675485,3
473,1103,3,24,0.007054673721340388,3
474,1105,0,29,0.003527336860670194,3
475,1105,0,27,0.0,3
476,1106,0,26,0.001763668430335097,3
477,1105,0,26,0.0026455026455026454,3
478,1106,0,26,0.0026455026455026454,3
479,1106,0,27,0.001763668430335097,3
480,1106,0,28,0.0008818342151675485,3
481,1106,0,27,0.0,3
482,1107,0,25,0.0008818342151675485,3
483,1107,0,26,0.001763668430335097,3
484,1107,0,24,0.0008818342151675485,3
485,1107,2,23,0.0026455026455026454,3
486,1107,0,26,0.001763668430335097,3
487,1106,0,27,0.001763668430335097,3
488,1105,0,25,0.001763668430335097,3
489,1105,0,26,0.003527336860670194,3
490,1106,1,25,0.0026455026455026454,3
491,1107,0,25,0.001763668430335097,3
492,1108,0,24,0.001763668430335097,3
493,1109,0,24,0.001763668430335097,3
494,1109,0,24,0.0008818342151675485,3
495,1109,0,24,0.0008818342151675485,3
496,1109,0,23,0.0008818342151675485,3
497,1109,0,25,0.001763668430335097,3
498,1107,0,27,0.001763668430335097,3
499,1107,0,22,0.0,3
500,1108,1,23,0.004409171075837742,3
