,Quiescent,Active,Jailed,Speed of Rebellion Transmission,Seed
52,1104,0,27,0.0008818342151675485,3
53,1105,0,26,0.0026455026455026454,3
54,1106,0,26,0.0026455026455026454,3
55,1106,0,26,0.001763668430335097,3
56,1107,0,20,0.001763668430335097,3
57,1109,0,23,0.006172839506172839,3
58,1110,1,21,0.001763668430335097,3
59,1110,0,23,0.001763668430335097,3
60,1110,0,21,0.0008818342151675485,3
61,1110,0,21,0.0026455026455026454,3
62,1110,1,21,0.0026455026455026454,3
63,1108,1,25,0.003527336860670194,3
64,1108,0,26,0.0,3
65,1108,0,26,0.0,3
66,1108,0,25,0.0,3
67,1109,0,23,0.0008818342151675485,3
68,1109,1,23,0.001763668430335097,3
69,1109,0,24,0.0008818342151675485,3
70,1109,0,24,0.0008818342151675485,3
71,1109,0,24,0.0008818342151675485,3
72,1109,0,25,0.0008818342151675485,3
73,1109,0,24,0.0,3
74,1109,0,24,0.0008818342151675485,3
75,1109,0,24,0.0008818342151675485,3
76,1109,0,23,0.0008818342151675485,3
77,1109,0,21,0.001763668430335097,3
78,1110,0,24,0.003527336860670194,3
79,1110,0,22,0.0,3
80,1110,0,19,0.001763668430335097,3
81,1111,2,20,0.004409171075837742,3
82,1111,1,21,0.001763668430335097,3
83,1111,2,20,0.0008818342151675485,3
84,1111,0,22,0.0008818342151675485,3
85,1111,0,21,0.0008818342151675485,3
86,1111,1,17,0.001763668430335097,3
87,1111,1,19,0.004409171075837742,3
88,1111,0,22,0.0026455026455026454,3
89,1111,0,23,0.0008818342151675485,3
90,1111,0,23,0.0,3
91,1111,0,21,0.0,3
92,1111,1,20,0.001763668430335097,3
93,1111,0,22,0.001763668430335097,3
94,1109,1,21,0.0026455026455026454,3
95,1109,0,22,0.0026455026455026454,3
96,1109,0,24,0.0026455026455026454,3
97,1109,0,24,0.0008818342151675485,3
98,1109,0,24,0.0008818342151675485,3
99,1109,1,24,0.0008818342151675485,3
100,1108,1,25,0.0008818342151675485,3
101,1106,0,27,0.001763668430335097,3
102,1106,0,26,0.0008818342151675485,3
103,1098,7,28,0.009700176366843033,3
104,1091,3,36,0.014109347442680775,3
105,1083,4,44,0.014109347442680775,3
106,1084,0,49,0.003527336860670194,3
107,1084,0,48,0.0008818342151675485,3
108,1085,0,46,0.001763668430335097,3
109,1085,0,45,0.003527336860670194,3
110,1086,1,44,0.004409171075837742,3
111,1087,0,44,0.003527336860670194,3
112,1087,0,44,0.0026455026455026454,3
113,1088,1,44,0.0026455026455026454,3
114,1088,1,42,0.0008818342151675485,3
115,1090,0,42,0.0026455026455026454,3
116,1091,0,37,0.001763668430335097,3
117,1095,0,37,0.005291005291005291,3
118,1096,0,38,0.001763668430335097,3
119,1096,0,35,0.0,3
120,1097,1,34,0.0026455026455026454,3
121,1099,0,34,0.001763668430335097,3
122,1099,1,33,0.0008818342151675485,3
123,1100,0,31,0.0008818342151675485,3
124,1101,0,29,0.0026455026455026454,3
125,1103,0,28,0.003527336860670194,3
126,1103,0,30,0.0026455026455026454,3
127,1104,0,27,0.0008818342151675485,3
128,1103,1,30,0.003527336860670194,3
129,1103,0,28,0.0,3
130,1100,3,28,0.007054673721340388,3
131,1092,6,34,0.013227513227513227,3
132,1093,2,38,0.006172839506172839,3
133,1091,1,41,0.004409171075837742,3
134,1093,0,41,0.001763668430335097,3
135,1093,0,37,0.0,3
136,1095,1,37,0.003527336860670194,3
137,1096,0,37,0.0008818342151675485,3
138,1097,0,34,0.0008818342151675485,3
139,1097,0,34,0.0026455026455026454,3
140,1098,0,35,0.0026455026455026454,3
141,1098,0,34,0.0008818342151675485,3
142,1099,0,33,0.001763668430335097,3
143,1100,1,32,0.001763668430335097,3
144,1100,0,33,0.0008818342151675485,3
145,1101,0,31,0.0008818342151675485,3
146,1103,0,30,0.001763668430335097,3
147,1104,0,28,0.0008818342151675485,3
148,1104,0,28,0.001763668430335097,3
149,1104,0,29,0.001763668430335097,3
150,1104,0,29,0.0008818342151675485,3
151,1103,0,29,0.001763668430335097,3
152,1102,1,30,0.0026455026455026454,3
153,1102,0,29,0.0008818342151675485,3
154,1102,0,26,0.0026455026455026454,3
155,1103,0,27,0.006172839506172839,3
156,1102,0,27,0.005291005291005291,3
157,1105,1,27,0.004409171075837742,3
158,1106,0,28,0.0008818342151675485,3
159,1104,0,30,0.001763668430335097,3
160,1103,1,26,0.0008818342151675485,3
161,1104,0,29,0.003527336860670194,3
162,1104,1,25,0.0008818342151675485,3
163,1104,1,27,0.003527336860670194,3
164,1106,0,26,0.001763668430335097,3
165,1106,0,26,0.001763668430335097,3
166,1107,0,24,0.001763668430335097,3
167,1107,0,26,0.0026455026455026454,3
168,1107,0,27,0.0008818342151675485,3
169,1106,0,27,0.0008818342151675485,3
170,1106,0,26,0.0008818342151675485,3
171,1106,0,27,0.001763668430335097,3
172,1107,0,22,0.0008818342151675485,3
173,1107,1,26,0.004409171075837742,3
174,1107,0,26,0.0,3
175,1107,0,26,0.0008818342151675485,3
176,1107,1,25,0.0008818342151675485,3
177,1107,0,25,0.0008818342151675485,3
178,1107,0,27,0.001763668430335097,3
179,1107,0,27,0.0,3
180,1107,0,27,0.0,3
181,1107,0,24,0.0,3
182,1108,0,24,0.0026455026455026454,3
183,1106,2,24,0.003527336860670194,3
184,1108,2,20,0.004409171075837742,3
185,1109,0,21,0.004409171075837742,3
186,1109,0,23,0.003527336860670194,3
187,1109,0,23,0.001763668430335097,3
188,1108,0,22,0.0026455026455026454,3
189,1109,0,23,0.003527336860670194,3
190,1110,1,23,0.001763668430335097,3
191,1110,0,23,0.0,3
192,1110,1,21,0.0008818342151675485,3
193,1111,0,21,0.001763668430335097,3
194,1111,1,20,0.001763668430335097,3
195,1111,0,23,0.001763668430335097,3
196,1111,0,23,0.0,3
197,1111,0,23,0.0,3
198,1110,0,23,0.0008818342151675485,3
199,1110,0,24,0.0008818342151675485,3
200,1110,0,23,0.0,3
201,1110,0,24,0.0008818342151675485,3
202,1110,0,23,0.0,3
203,1110,0,21,0.0008818342151675485,3
204,1110,0,22,0.0026455026455026454,3
205,1110,1,22,0.001763668430335097,3
206,1109,1,23,0.001763668430335097,3
207,1109,0,22,0.0008818342151675485,3
208,1109,2,23,0.0026455026455026454,3
209,1109,0,24,0.0,3
210,1109,0,23,0.0008818342151675485,3
211,1109,0,24,0.001763668430335097,3
212,1109,0,24,0.0008818342151675485,3
213,1109,0,23,0.0008818342151675485,3
214,1109,0,22,0.001763668430335097,3
215,1110,0,20,0.0026455026455026454,3
216,1110,1,22,0.003527336860670194,3
217,1110,1,22,0.0008818342151675485,3
218,1110,0,21,0.0008818342151675485,3
219,1110,0,23,0.0026455026455026454,3
220,1110,0,23,0.0008818342151675485,3
221,1106,1,25,0.004409171075837742,3
222,1106,0,27,0.001763668430335097,3
223,1106,0,28,0.0008818342151675485,3
224,1105,0,28,0.0008818342151675485,3
225,1105,0,28,0.0008818342151675485,3
226,1105,1,24,0.0008818342151675485,3
227,1105,0,28,0.003527336860670194,3
228,1106,0,27,0.0008818342151675485,3
229,1106,0,27,0.0008818342151675485,3
230,1106,0,25,0.0008818342151675485,3
231,1106,0,24,0.0026455026455026454,3
232,1106,1,25,0.003527336860670194,3
233,1106,0,26,0.001763668430335097,3
234,1106,0,26,0.001763668430335097,3
235,1106,0,27,0.001763668430335097,3
236,1106,0,26,0.0008818342151675485,3
237,1106,0,26,0.001763668430335097,3
238,1106,0,26,0.001763668430335097,3
239,1107,0,26,0.001763668430335097,3
240,1107,0,25,0.0008818342151675485,3
241,1107,1,25,0.001763668430335097,3
242,1107,0,24,0.0008818342151675485,3
243,1109,1,24,0.0026455026455026454,3
244,1109,0,25,0.0,3
245,1109,0,23,0.0,3
246,1109,0,24,0.001763668430335097,3
247,1110,0,22,0.0008818342151675485,3
248,1110,0,24,0.001763668430335097,3
249,1110,0,23,0.0,3
250,1109,1,23,0.001763668430335097,3
251,1110,0,23,0.001763668430335097,3
252,1111,0,20,0.0008818342151675485,3
253,1111,0,23,0.0026455026455026454,3
254,1111,0,21,0.0,3
255,1111,0,21,0.001763668430335097,3
256,1111,2,18,0.001763668430335097,3
257,1111,0,21,0.0026455026455026454,3
258,1110,0,21,0.0026455026455026454,3
259,1110,0,22,0.0026455026455026454,3
260,1110,0,21,0.001763668430335097,3
261,1110,0,23,0.0026455026455026454,3
262,1109,0,22,0.001763668430335097,3
263,1109,2,22,0.0026455026455026454,3
264,1109,0,25,0.0008818342151675485,3
265,1107,0,25,0.001763668430335097,3
266,1106,1,25,0.0026455026455026454,3
267,1106,0,28,0.003527336860670194,3
268,1106,0,26,0.0,3
269,1106,1,25,0.001763668430335097,3
270,1106,1,24,0.001763668430335097,3
271,1107,1,25,0.0026455026455026454,3
272,1107,0,27,0.0008818342151675485,3
273,1107,0,26,0.0,3
274,1108,0,26,0.0008818342151675485,3
275,1108,0,24,0.0,3
276,1108,0,25,0.001763668430335097,3
277,1108,0,23,0.0008818342151675485,3
278,1108,0,23,0.0026455026455026454,3
279,1108,0,24,0.003527336860670194,3
280,1108,0,23,0.001763668430335097,3
281,1109,1,23,0.0026455026455026454,3
282,1109,0,24,0.0008818342151675485,3
283,1109,0,24,0.0008818342151675485,3
284,1109,0,22,0.0008818342151675485,3
285,1109,1,24,0.0026455026455026454,3
286,1109,0,24,0.0,3
287,1109,0,22,0.0008818342151675485,3
288,1109,1,20,0.0026455026455026454,3
289,1107,3,23,0.005291005291005291,3
290,1108,0,24,0.001763668430335097,3
291,1108,0,25,0.001763668430335097,3
292,1108,0,26,0.0008818342151675485,3
293,1108,0,26,0.0,3
294,1107,0,24,0.0008818342151675485,3
295,1107,1,25,0.0026455026455026454,3
296,1107,0,27,0.0008818342151675485,3
297,1107,0,26,0.0,3
298,1108,0,22,0.0008818342151675485,3
299,1109,1,24,0.003527336860670194,3
300,1109,0,25,0.0,3
301,1109,0,23,0.0,3
302,1109,0,24,0.001763668430335097,3
303,1109,1,22,0.0008818342151675485,3
304,1110,0,21,0.001763668430335097,3
305,1110,0,22,0.0026455026455026454,3
306,1109,1,23,0.0026455026455026454,3
307,1109,0,23,0.0008818342151675485,3
308,1108,0,26,0.0026455026455026454,3
309,1107,0,26,0.0008818342151675485,3
310,1107,0,27,0.0008818342151675485,3
311,1107,0,25,0.0,3
312,1107,0,22,0.001763668430335097,3
313,1107,1,23,0.004409171075837742,3
314,1108,0,23,0.0026455026455026454,3
315,1109,1,23,0.0026455026455026454,3
316,1109,0,20,0.0008818342151675485,3
317,1110,1,22,0.004409171075837742,3
318,1110,0,22,0.0008818342151675485,3
319,1110,0,23,0.001763668430335097,3
320,1110,0,24,0.0008818342151675485,3
321,1110,0,22,0.0,3
322,1109,1,24,0.0026455026455026454,3
323,1109,0,24,0.0,3
324,1109,1,23,0.0008818342151675485,3
325,1109,0,25,0.0008818342151675485,3
326,1109,0,25,0.0,3
327,1109,0,25,0.0,3
328,1109,0,24,0.0,3
329,1109,0,23,0.0008818342151675485,3
330,1109,1,24,0.001763668430335097,3
331,1109,0,21,0.0,3
332,1109,2,22,0.003527336860670194,3
333,1108,0,25,0.001763668430335097,3
334,1107,1,24,0.001763668430335097,3
335,1108,1,22,0.0026455026455026454,3
336,1108,1,23,0.0026455026455026454,3
337,1108,0,24,0.001763668430335097,3
338,1108,0,26,0.001763668430335097,3
339,1108,0,22,0.0,3
340,1109,0,24,0.003527336860670194,3
341,1109,0,23,0.0008818342151675485,3
342,1108,1,25,0.0026455026455026454,3
343,1108,0,25,0.0,3
344,1108,0,25,0.0008818342151675485,3
345,1109,0,23,0.0008818342151675485,3
346,1109,1,21,0.001763668430335097,3
347,1109,1,22,0.0026455026455026454,3
348,1109,0,23,0.001763668430335097,3
349,1110,1,21,0.001763668430335097,3
350,1110,0,24,0.001763668430335097,3
351,1110,0,24,0.0,3
352,1110,0,23,0.0,3
353,1110,1,22,0.0008818342151675485,3
354,1110,0,23,0.001763668430335097,3
355,1110,0,22,0.0008818342151675485,3
356,1107,0,27,0.004409171075837742,3
357,1107,0,24,0.0,3
358,1109,0,25,0.0026455026455026454,3
359,1109,0,21,0.0,3
360,1107,3,22,0.005291005291005291,3
361,1108,0,23,0.0026455026455026454,3
362,1108,0,24,0.0026455026455026454,3
363,1108,0,24,0.001763668430335097,3
364,1108,1,24,0.001763668430335097,3
365,1108,0,26,0.0008818342151675485,3
366,1108,0,25,0.0,3
367,1108,0,24,0.0008818342151675485,3
368,1108,1,24,0.001763668430335097,3
369,1109,0,24,0.0008818342151675485,3
370,1109,0,23,0.0008818342151675485,3
371,1108,1,24,0.0026455026455026454,3
372,1109,0,23,0.001763668430335097,3
373,1109,1,23,0.001763668430335097,3
374,1109,0,24,0.001763668430335097,3
375,1110,0,22,0.0008818342151675485,3
376,1110,1,23,0.001763668430335097,3
377,1110,0,22,0.0,3
378,1110,0,24,0.001763668430335097,3
379,1110,0,23,0.0,3
380,1110,0,22,0.0008818342151675485,3
381,1111,0,23,0.001763668430335097,3
382,1111,0,22,0.0,3
383,1111,0,21,0.0008818342151675485,3
384,1111,0,20,0.001763668430335097,3
385,1111,0,21,0.0026455026455026454,3
386,1110,0,23,0.0026455026455026454,3
387,1110,0,21,0.0008818342151675485,3
388,1110,0,22,0.0026455026455026454,3
389,1110,0,21,0.001763668430335097,3
390,1110,2,22,0.0026455026455026454,3
391,1110,0,24,0.0,3
392,1110,0,21,0.0,3
393,1110,0,22,0.0026455026455026454,3
394,1110,1,22,0.001763668430335097,3
395,1110,1,20,0.0008818342151675485,3
396,1110,0,22,0.0026455026455026454,3
397,1110,0,22,0.001763668430335097,3
398,1110,0,24,0.001763668430335097,3
399,1110,0,23,0.0,3
400,1110,0,24,0.0008818342151675485,3
401,1109,0,23,0.0008818342151675485,3
402,1108,0,22,0.0026455026455026454,3
403,1109,0,23,0.003527336860670194,3
404,1109,1,22,0.001763668430335097,3
405,1109,1,24,0.001763668430335097,3
406,1109,0,23,0.0,3
407,1109,0,25,0.001763668430335097,3
408,1109,0,24,0.0,3
409,1109,0,25,0.0008818342151675485,3
410,1109,0,24,0.0,3
411,1109,0,25,0.0008818342151675485,3
412,1109,0,24,0.0,3
413,1109,1,23,0.0008818342151675485,3
414,1109,1,20,0.0008818342151675485,3
415,1110,0,23,0.003527336860670194,3
416,1110,0,23,0.0008818342151675485,3
417,1110,0,22,0.0008818342151675485,3
418,1110,0,21,0.001763668430335097,3
419,1109,0,23,0.003527336860670194,3
420,1107,1,25,0.003527336860670194,3
421,1107,1,25,0.0008818342151675485,3
422,1107,0,25,0.0008818342151675485,3
423,1107,0,25,0.001763668430335097,3
424,1107,2,23,0.001763668430335097,3
425,1107,1,25,0.001763668430335097,3
426,1108,0,22,0.0008818342151675485,3
427,1109,1,22,0.003527336860670194,3
428,1109,1,24,0.001763668430335097,3
429,1109,0,24,0.0,3
430,1109,0,24,0.0008818342151675485,3
431,1108,0,25,0.001763668430335097,3
432,1108,0,24,0.0008818342151675485,3
433,1108,0,24,0.001763668430335097,3
434,1108,0,26,0.001763668430335097,3
435,1108,0,25,0.0,3
436,1108,0,24,0.0008818342151675485,3
437,1108,1,24,0.001763668430335097,3
438,1108,0,22,0.0008818342151675485,3
439,1105,2,25,0.006172839506172839,3
440,1105,0,27,0.001763668430335097,3
441,1105,0,27,0.001763668430335097,3
442,1104,1,28,0.0026455026455026454,3
443,1104,1,28,0.0008818342151675485,3
444,1104,1,27,0.0008818342151675485,3
445,1104,1,27,0.0026455026455026454,3
446,1103,1,29,0.005291005291005291,3
447,1100,0,34,0.003527336860670194,3
448,1100,0,32,0.0,3
449,1100,0,33,0.001763668430335097,3
450,1101,0,29,0.0008818342151675485,3
451,1102,0,30,0.003527336860670194,3
452,1102,0,30,0.001763668430335097,3
453,1101,0,28,0.0026455026455026454,3
454,1101,0,31,0.004409171075837742,3
455,1102,0,28,0.001763668430335097,3
456,1103,0,31,0.003527336860670194,3
457,1103,0,26,0.0,3
458,1104,0,28,0.004409171075837742,3
459,1104,0,29,0.001763668430335097,3
460,1104,0,30,0.0008818342151675485,3
461,1104,0,28,0.0,3
462,1105,0,26,0.001763668430335097,3
463,1107,0,26,0.0026455026455026454,3
464,1107,0,27,0.0008818342151675485,3
465,1107,0,25,0.0,3
466,1107,0,25,0.001763668430335097,3
467,1107,0,26,0.001763668430335097,3
468,1107,0,26,0.0008818342151675485,3
469,1107,0,27,0.0008818342151675485,3
470,1107,0,26,0.0,3
471,1107,0,24,0.0008818342151675485,3
472,1110,0,22,0.0026455026455026454,3
473,1110,1,22,0.001763668430335097,3
474,1110,0,24,0.0008818342151675485,3
475,1110,0,23,0.0,3
476,1110,0,21,0.0008818342151675485,3
477,1110,0,19,0.0026455026455026454,3
478,1110,0,22,0.004409171075837742,3
479,1110,0,22,0.001763668430335097,3
480,1110,0,22,0.001763668430335097,3
481,1110,0,22,0.001763668430335097,3
482,1110,1,21,0.001763668430335097,3
483,1110,0,22,0.001763668430335097,3
484,1111,0,19,0.001763668430335097,3
485,1110,2,21,0.004409171075837742,3
486,1110,0,24,0.0008818342151675485,3
487,1108,0,26,0.001763668430335097,3
488,1108,0,26,0.0,3
489,1108,0,25,0.0,3
490,1108,0,26,0.0008818342151675485,3
491,1108,0,25,0.0,3
492,1108,0,24,0.0008818342151675485,3
493,1108,1,24,0.001763668430335097,3
494,1108,0,24,0.0008818342151675485,3
495,1108,0,25,0.001763668430335097,3
496,1108,0,23,0.0008818342151675485,3
497,1108,0,24,0.0026455026455026454,3
498,1105,1,28,0.005291005291005291,3
499,1105,0,29,0.0,3
500,1104,1,26,0.0008818342151675485,3
